datetime,AS15169,AS13335,AS19281,AS3320,AS396566,AS36692,AS7922,AS12322,AS3265,Remaining
2021-10-18T23:59:59Z,3052.0,1157.0,800.0,295.0,0,258.0,166.0,190.0,106.0,4968.0
2021-10-19T23:59:59Z,3043.0,1155.0,797.0,289.0,0,256.0,177.0,192.0,103.0,4916.0
2021-10-20T23:59:59Z,3123.0,1216.0,814.0,321.0,0,262.0,174.0,193.0,106.0,5148.0
2021-10-21T23:59:59Z,3110.0,1210.0,811.0,306.0,0,259.0,171.0,191.0,104.0,5108.0
2021-10-22T23:59:59Z,3089.0,1195.0,798.0,302.0,0,256.0,181.0,190.0,100.0,5054.0
2021-10-23T23:59:59Z,3078.0,1176.0,801.0,301.0,0,255.0,168.0,187.0,98.0,5009.0
2021-10-24T23:59:59Z,3051.0,1172.0,803.0,300.0,0,256.0,174.0,183.0,100.0,4981.0
2021-10-25T23:59:59Z,3126.0,1219.0,814.0,319.0,0,260.0,175.0,190.0,104.0,5138.0
2021-10-26T23:59:59Z,3092.0,1205.0,802.0,312.0,0,256.0,173.0,192.0,103.0,5100.0
2021-10-27T23:59:59Z,3081.0,1198.0,799.0,299.0,0,252.0,179.0,188.0,101.0,5019.0
2021-10-28T23:59:59Z,3070.0,1199.0,799.0,293.0,0,247.0,168.0,186.0,101.0,5009.0
2021-10-29T23:59:59Z,3064.0,1197.0,812.0,289.0,0,240.0,164.0,184.0,98.0,4968.0
2021-10-30T23:59:59Z,3065.0,1188.0,804.0,279.0,0,248.0,178.0,185.0,98.0,4941.0
2021-10-31T23:59:59Z,3040.0,1175.0,804.0,271.0,0,248.0,161.0,179.0,97.0,4885.0
2021-11-01T23:59:59Z,3045.0,1173.0,801.0,268.0,0,245.0,175.0,179.0,97.0,4860.0
2021-11-02T23:59:59Z,3052.0,1159.0,804.0,261.0,0,239.0,182.0,177.0,96.0,4809.0
2021-11-03T23:59:59Z,3154.0,1234.0,825.0,314.0,0,253.0,190.0,188.0,99.0,5121.0
2021-11-04T23:59:59Z,3115.0,1216.0,821.0,304.0,0,251.0,181.0,190.0,100.0,5068.0
2021-11-05T23:59:59Z,3097.0,1205.0,816.0,304.0,0,255.0,170.0,188.0,99.0,5021.0
2021-11-06T23:59:59Z,3103.0,1194.0,813.0,298.0,0,249.0,179.0,187.0,99.0,4952.0
2021-11-07T23:59:59Z,3085.0,1190.0,810.0,291.0,0,242.0,162.0,185.0,96.0,4952.0
2021-11-08T23:59:59Z,3159.0,1222.0,823.0,318.0,0,250.0,175.0,189.0,101.0,5132.0
2021-11-09T23:59:59Z,3132.0,1212.0,815.0,311.0,0,250.0,185.0,189.0,102.0,5058.0
2021-11-10T23:59:59Z,3148.0,1228.0,827.0,314.0,0,256.0,175.0,192.0,104.0,5194.0
2021-11-11T23:59:59Z,3138.0,1218.0,823.0,322.0,0,254.0,188.0,191.0,103.0,5171.0
2021-11-12T23:59:59Z,3145.0,1221.0,818.0,324.0,0,253.0,178.0,192.0,103.0,5138.0
2021-11-13T23:59:59Z,3129.0,1217.0,818.0,318.0,0,256.0,160.0,194.0,103.0,5109.0
2021-11-14T23:59:59Z,3121.0,1212.0,816.0,318.0,0,256.0,180.0,189.0,103.0,5108.0
2021-11-15T23:59:59Z,3131.0,1218.0,823.0,322.0,0,257.0,186.0,189.0,101.0,5138.0
2021-11-16T23:59:59Z,3140.0,1234.0,823.0,317.0,0,254.0,192.0,188.0,101.0,5127.0
2021-11-17T23:59:59Z,3139.0,1241.0,821.0,317.0,0,254.0,192.0,188.0,101.0,5140.0
2021-11-18T23:59:59Z,3156.0,1236.0,828.0,313.0,0,253.0,174.0,184.0,101.0,5145.0
2021-11-19T23:59:59Z,3155.0,1239.0,832.0,318.0,0,256.0,175.0,186.0,100.0,5130.0
2021-11-20T23:59:59Z,3151.0,1232.0,836.0,327.0,0,255.0,181.0,190.0,99.0,5124.0
2021-11-21T23:59:59Z,3142.0,1233.0,832.0,323.0,0,250.0,180.0,189.0,101.0,5139.0
2021-11-22T23:59:59Z,3155.0,1234.0,835.0,326.0,0,254.0,188.0,191.0,101.0,5156.0
2021-11-23T23:59:59Z,3151.0,1228.0,831.0,318.0,0,255.0,184.0,189.0,100.0,5151.0
2021-11-24T23:59:59Z,3163.0,1237.0,831.0,327.0,0,253.0,182.0,189.0,100.0,5147.0
2021-11-25T23:59:59Z,3147.0,1206.0,840.0,324.0,0,255.0,190.0,187.0,101.0,5156.0
2021-11-26T23:59:59Z,3152.0,1213.0,838.0,323.0,0,257.0,190.0,189.0,100.0,5144.0
2021-11-27T23:59:59Z,3141.0,1215.0,831.0,318.0,0,255.0,188.0,192.0,101.0,5152.0
2021-11-28T23:59:59Z,3141.0,1217.0,828.0,319.0,0,254.0,181.0,192.0,101.0,5143.0
2021-11-29T23:59:59Z,3146.0,1195.0,836.0,315.0,0,259.0,186.0,190.0,100.0,5145.0
2021-11-30T23:59:59Z,3134.0,1201.0,835.0,310.0,0,260.0,192.0,192.0,100.0,5097.0
2021-12-01T23:59:59Z,3141.0,1196.0,826.0,319.0,0,260.0,188.0,196.0,102.0,5160.0
2021-12-02T23:59:59Z,3147.0,1187.0,825.0,314.0,0,256.0,182.0,195.0,103.0,5147.0
2021-12-03T23:59:59Z,3142.0,1193.0,828.0,311.0,0,254.0,186.0,196.0,103.0,5147.0
2021-12-04T23:59:59Z,3143.0,1174.0,827.0,312.0,0,258.0,185.0,197.0,102.0,5140.0
2021-12-05T23:59:59Z,3132.0,1195.0,825.0,310.0,0,262.0,182.0,198.0,102.0,5164.0
2021-12-06T23:59:59Z,3146.0,1171.0,824.0,312.0,0,259.0,178.0,197.0,102.0,5115.0
2021-12-07T23:59:59Z,3136.0,1225.0,820.0,319.0,0,261.0,183.0,191.0,102.0,5252.0
2021-12-08T23:59:59Z,3129.0,1213.0,820.0,319.0,0,263.0,187.0,191.0,103.0,5275.0
2021-12-09T23:59:59Z,3134.0,1218.0,814.0,320.0,0,258.0,203.0,188.0,100.0,5267.0
2021-12-10T23:59:59Z,3133.0,1220.0,822.0,320.0,0,259.0,202.0,185.0,99.0,5282.0
2021-12-11T23:59:59Z,3134.0,1211.0,824.0,326.0,0,261.0,204.0,186.0,100.0,5279.0
2021-12-12T23:59:59Z,3124.0,1208.0,825.0,329.0,0,255.0,184.0,187.0,100.0,5283.0
2021-12-13T23:59:59Z,3135.0,1210.0,829.0,328.0,0,261.0,197.0,189.0,100.0,5347.0
2021-12-14T23:59:59Z,3150.0,1210.0,827.0,327.0,0,263.0,191.0,196.0,99.0,5328.0
2021-12-15T23:59:59Z,3132.0,1213.0,824.0,327.0,0,264.0,205.0,194.0,100.0,5295.0
2021-12-16T23:59:59Z,3129.0,1205.0,822.0,328.0,0,265.0,191.0,189.0,94.0,5261.0
2021-12-17T23:59:59Z,3130.0,1223.0,816.0,329.0,0,255.0,202.0,192.0,100.0,5311.0
2021-12-18T23:59:59Z,3128.0,1231.0,824.0,330.0,0,257.0,193.0,191.0,99.0,5291.0
2021-12-19T23:59:59Z,3137.0,1233.0,823.0,333.0,0,260.0,198.0,191.0,100.0,5328.0
2021-12-20T23:59:59Z,3129.0,1227.0,824.0,323.0,0,256.0,188.0,194.0,100.0,5321.0
2021-12-21T23:59:59Z,3142.0,1224.0,829.0,328.0,0,260.0,200.0,192.0,99.0,5320.0
2021-12-22T23:59:59Z,3145.0,1231.0,829.0,330.0,0,255.0,206.0,193.0,99.0,5330.0
2021-12-23T23:59:59Z,3128.0,1225.0,830.0,328.0,0,254.0,195.0,191.0,98.0,5337.0
2021-12-24T23:59:59Z,3121.0,1226.0,826.0,325.0,0,259.0,189.0,189.0,96.0,5315.0
2021-12-25T23:59:59Z,3113.0,1221.0,826.0,331.0,0,259.0,195.0,186.0,97.0,5325.0
2021-12-26T23:59:59Z,3109.0,1224.0,824.0,327.0,0,256.0,191.0,187.0,96.0,5313.0
2021-12-27T23:59:59Z,3121.0,1222.0,823.0,326.0,0,252.0,196.0,184.0,96.0,5309.0
2021-12-28T23:59:59Z,3132.0,1222.0,821.0,329.0,0,252.0,217.0,184.0,98.0,5326.0
2021-12-29T23:59:59Z,3110.0,1207.0,823.0,328.0,0,252.0,197.0,183.0,97.0,5323.0
2021-12-30T23:59:59Z,3108.0,1212.0,819.0,320.0,0,256.0,194.0,182.0,97.0,5319.0
2021-12-31T23:59:59Z,3110.0,1218.0,822.0,321.0,0,258.0,187.0,183.0,96.0,5312.0
2022-01-01T23:59:59Z,3097.0,1195.0,822.0,319.0,0,254.0,196.0,186.0,96.0,5310.0
2022-01-02T23:59:59Z,3106.0,1194.0,820.0,324.0,0,257.0,192.0,189.0,90.0,5311.0
2022-01-03T23:59:59Z,3109.0,1202.0,819.0,324.0,0,259.0,199.0,193.0,90.0,5340.0
2022-01-04T23:59:59Z,3115.0,1207.0,821.0,319.0,0,253.0,207.0,193.0,90.0,5331.0
2022-01-05T23:59:59Z,3113.0,1226.0,826.0,317.0,0,248.0,189.0,194.0,91.0,5336.0
2022-01-06T23:59:59Z,3072.0,1230.0,812.0,321.0,0,249.0,212.0,197.0,92.0,5375.0
2022-01-07T23:59:59Z,3110.0,1233.0,826.0,320.0,0,250.0,204.0,199.0,92.0,5360.0
2022-01-08T23:59:59Z,3119.0,1247.0,824.0,318.0,0,250.0,218.0,195.0,93.0,5365.0
2022-01-09T23:59:59Z,3117.0,1244.0,825.0,324.0,0,248.0,196.0,194.0,92.0,5373.0
2022-01-10T23:59:59Z,3146.0,1248.0,829.0,320.0,0,251.0,218.0,199.0,93.0,5377.0
2022-01-11T23:59:59Z,3141.0,1250.0,827.0,319.0,0,252.0,226.0,198.0,93.0,5462.0
2022-01-12T23:59:58Z,53.0,35.0,27.0,7.0,0,2.0,2.0,5.0,6.0,107.0
2022-01-13T23:59:59Z,3135.0,1252.0,823.0,317.0,0,245.0,228.0,192.0,86.0,5460.0
2022-01-14T23:59:59Z,3120.0,1254.0,823.0,316.0,0,246.0,229.0,195.0,85.0,5510.0
2022-01-15T23:59:59Z,3116.0,1250.0,824.0,321.0,0,248.0,230.0,198.0,83.0,5469.0
2022-01-16T23:59:59Z,3121.0,1261.0,821.0,321.0,0,243.0,230.0,195.0,84.0,5493.0
2022-01-17T23:59:59Z,3137.0,1265.0,826.0,322.0,0,243.0,237.0,199.0,84.0,5485.0
2022-01-18T23:59:59Z,3134.0,1261.0,821.0,323.0,0,243.0,232.0,200.0,85.0,5496.0
2022-01-19T23:59:59Z,3137.0,1251.0,822.0,326.0,0,243.0,234.0,198.0,84.0,5510.0
2022-01-20T23:59:59Z,3136.0,1266.0,825.0,323.0,0,246.0,229.0,201.0,83.0,5543.0
2022-01-21T23:59:59Z,3137.0,1263.0,827.0,319.0,0,247.0,242.0,196.0,84.0,5532.0
2022-01-22T23:59:59Z,3144.0,1267.0,824.0,317.0,0,247.0,236.0,200.0,85.0,5497.0
2022-01-23T23:59:59Z,3136.0,1265.0,823.0,321.0,0,248.0,239.0,199.0,83.0,5529.0
2022-01-24T23:59:59Z,3134.0,1265.0,829.0,324.0,0,245.0,233.0,195.0,84.0,5523.0
2022-01-25T23:59:59Z,3147.0,1272.0,824.0,313.0,0,244.0,230.0,198.0,83.0,5540.0
2022-01-26T23:59:59Z,3137.0,1265.0,821.0,319.0,0,241.0,236.0,196.0,82.0,5538.0
2022-01-27T23:59:59Z,3147.0,1262.0,817.0,319.0,0,247.0,255.0,198.0,82.0,5560.0
2022-01-28T23:59:59Z,3156.0,1263.0,817.0,321.0,0,253.0,255.0,196.0,82.0,5596.0
2022-01-29T23:59:59Z,3144.0,1261.0,818.0,317.0,0,249.0,266.0,200.0,83.0,5604.0
2022-01-30T23:59:59Z,3149.0,1259.0,817.0,323.0,0,250.0,256.0,202.0,82.0,5602.0
2022-01-31T23:59:59Z,3158.0,1266.0,822.0,321.0,0,242.0,242.0,200.0,82.0,5626.0
2022-02-01T23:59:59Z,3156.0,1268.0,832.0,320.0,0,249.0,246.0,201.0,82.0,5623.0
2022-02-02T23:59:59Z,3151.0,1268.0,829.0,318.0,0,251.0,258.0,203.0,82.0,5615.0
2022-02-03T23:59:59Z,3164.0,1265.0,829.0,313.0,0,244.0,244.0,198.0,82.0,5618.0
2022-02-04T23:59:59Z,3154.0,1265.0,825.0,314.0,0,251.0,261.0,202.0,81.0,5613.0
2022-02-05T23:59:59Z,3153.0,1272.0,823.0,318.0,0,245.0,256.0,203.0,81.0,5623.0
2022-02-06T23:59:59Z,3149.0,1269.0,829.0,324.0,0,243.0,250.0,204.0,81.0,5619.0
2022-02-07T23:59:59Z,3154.0,1279.0,826.0,322.0,0,252.0,261.0,204.0,81.0,5641.0
2022-02-08T23:59:59Z,3159.0,1280.0,829.0,325.0,0,248.0,268.0,205.0,78.0,5655.0
2022-02-09T23:59:59Z,3155.0,1283.0,833.0,324.0,0,247.0,251.0,204.0,78.0,5629.0
2022-02-10T23:59:59Z,3161.0,1280.0,826.0,328.0,0,247.0,250.0,203.0,78.0,5633.0
2022-02-11T23:59:59Z,3156.0,1279.0,826.0,325.0,0,247.0,266.0,203.0,79.0,5626.0
2022-02-12T23:59:59Z,3154.0,1279.0,830.0,326.0,0,255.0,241.0,204.0,79.0,5661.0
2022-02-13T23:59:59Z,3153.0,1263.0,827.0,326.0,0,253.0,241.0,203.0,79.0,5644.0
2022-02-14T23:59:59Z,3154.0,1282.0,827.0,328.0,0,256.0,254.0,201.0,78.0,5648.0
2022-02-15T23:59:59Z,3163.0,1280.0,829.0,322.0,0,253.0,247.0,203.0,78.0,5656.0
2022-02-16T23:59:59Z,3166.0,1276.0,827.0,323.0,0,255.0,253.0,203.0,77.0,5640.0
2022-02-17T23:59:59Z,3173.0,1280.0,832.0,320.0,0,255.0,245.0,203.0,77.0,5677.0
2022-02-18T23:59:59Z,3164.0,1279.0,829.0,328.0,0,258.0,254.0,200.0,78.0,5675.0
2022-02-19T23:59:59Z,3159.0,1288.0,827.0,324.0,0,251.0,260.0,200.0,78.0,5674.0
2022-02-20T23:59:59Z,3161.0,1281.0,825.0,329.0,0,251.0,247.0,207.0,77.0,5663.0
2022-02-21T23:59:59Z,3155.0,1272.0,827.0,326.0,0,254.0,232.0,208.0,77.0,5676.0
2022-02-22T23:59:59Z,3165.0,1280.0,830.0,326.0,0,251.0,258.0,204.0,77.0,5700.0
2022-02-23T23:59:59Z,3162.0,1266.0,832.0,323.0,0,251.0,254.0,205.0,77.0,5701.0
2022-02-24T23:59:59Z,3172.0,1270.0,836.0,324.0,0,246.0,245.0,208.0,78.0,5718.0
2022-02-25T23:59:59Z,3169.0,1282.0,829.0,322.0,0,249.0,243.0,208.0,77.0,5715.0
2022-02-26T23:59:59Z,3158.0,1281.0,828.0,326.0,0,242.0,247.0,202.0,77.0,5715.0
2022-02-27T23:59:59Z,3157.0,1275.0,829.0,321.0,0,249.0,248.0,204.0,79.0,5707.0
2022-02-28T23:59:59Z,3157.0,1272.0,833.0,323.0,0,246.0,261.0,204.0,78.0,5693.0
2022-03-01T23:59:59Z,3172.0,1282.0,828.0,324.0,0,248.0,244.0,199.0,79.0,5740.0
2022-03-02T23:59:59Z,3179.0,1283.0,831.0,326.0,0,245.0,255.0,201.0,81.0,5787.0
2022-03-03T23:59:59Z,3165.0,1277.0,827.0,328.0,0,250.0,256.0,205.0,81.0,5776.0
2022-03-04T23:59:59Z,3173.0,1288.0,834.0,326.0,0,249.0,252.0,198.0,81.0,5766.0
2022-03-05T23:59:59Z,3174.0,1291.0,832.0,328.0,0,250.0,249.0,203.0,81.0,5773.0
2022-03-06T23:59:59Z,3169.0,1282.0,828.0,327.0,0,246.0,244.0,201.0,81.0,5782.0
2022-03-07T00:00:06Z,33.0,13.0,8.0,3.0,0,13.0,2.0,2.0,0,58.0
2022-03-08T23:59:59Z,3157.0,1289.0,825.0,324.0,0,253.0,257.0,206.0,80.0,5785.0
2022-03-09T00:00:07Z,41.0,16.0,12.0,5.0,0,10.0,5.0,2.0,0,55.0
2022-03-07T00:00:06Z,33.0,13.0,8.0,3.0,0,13.0,2.0,2.0,0,58.0
2022-03-08T23:59:59Z,3157.0,1289.0,825.0,324.0,0,253.0,257.0,206.0,80.0,5785.0
2022-03-09T23:00:07Z,3206.0,1314.0,838.0,329.0,0,263.0,248.0,206.0,80.0,5848.0
2022-03-10T23:00:06Z,3210.0,1312.0,833.0,326.0,0,262.0,247.0,208.0,80.0,5847.0
2022-03-11T23:00:08Z,3211.0,1317.0,834.0,330.0,0,260.0,261.0,207.0,80.0,5857.0
2022-03-12T23:00:09Z,3207.0,1314.0,835.0,329.0,0,260.0,261.0,207.0,80.0,5849.0
2022-03-13T23:00:07Z,3210.0,1311.0,837.0,330.0,0,259.0,254.0,207.0,81.0,5884.0
2022-03-14T23:00:07Z,3206.0,1311.0,835.0,326.0,0,260.0,242.0,204.0,82.0,5880.0
2022-03-15T23:00:07Z,3211.0,1315.0,839.0,326.0,0,261.0,248.0,211.0,81.0,5883.0
2022-03-16T23:00:11Z,3205.0,1317.0,839.0,328.0,0,261.0,241.0,212.0,80.0,5864.0
2022-03-17T23:00:07Z,3199.0,1310.0,839.0,324.0,0,262.0,248.0,211.0,82.0,5907.0
2022-03-18T23:00:07Z,3203.0,1311.0,833.0,326.0,0,262.0,253.0,208.0,81.0,5923.0
2022-03-19T23:00:07Z,3186.0,1314.0,832.0,334.0,0,259.0,275.0,208.0,81.0,5928.0
2022-03-20T23:00:10Z,3182.0,1309.0,827.0,327.0,0,259.0,257.0,204.0,81.0,5936.0
2022-03-21T23:00:08Z,3196.0,1316.0,832.0,327.0,0,259.0,262.0,205.0,82.0,6002.0
2022-03-22T23:00:09Z,3205.0,1315.0,832.0,330.0,0,258.0,266.0,207.0,81.0,6027.0
2022-03-23T23:00:08Z,3197.0,1308.0,834.0,331.0,0,255.0,274.0,205.0,80.0,6005.0
2022-03-24T23:00:09Z,3198.0,1305.0,832.0,326.0,0,255.0,247.0,204.0,80.0,5995.0
2022-03-25T23:00:11Z,3194.0,1306.0,832.0,331.0,0,261.0,264.0,203.0,81.0,6022.0
2022-03-26T23:00:09Z,3185.0,1299.0,830.0,333.0,0,259.0,266.0,199.0,81.0,6006.0
2022-03-27T23:00:08Z,3185.0,1307.0,831.0,328.0,0,259.0,265.0,203.0,78.0,6033.0
2022-03-28T22:00:09Z,3191.0,1302.0,827.0,328.0,0,260.0,278.0,208.0,81.0,6037.0
2022-03-29T22:00:12Z,3192.0,1304.0,832.0,328.0,0,258.0,253.0,207.0,80.0,6049.0
2022-03-30T22:00:11Z,3184.0,1305.0,829.0,331.0,0,260.0,261.0,207.0,79.0,6046.0
2022-03-31T22:00:12Z,3182.0,1305.0,830.0,328.0,0,262.0,242.0,208.0,79.0,6043.0
2022-04-01T22:00:11Z,3188.0,1304.0,830.0,325.0,0,258.0,261.0,209.0,80.0,6049.0
2022-04-02T22:00:12Z,3183.0,1302.0,829.0,327.0,0,258.0,258.0,210.0,80.0,6069.0
2022-04-03T22:00:08Z,3187.0,1304.0,826.0,323.0,0,258.0,251.0,208.0,81.0,6063.0
2022-04-04T22:00:10Z,3202.0,1314.0,828.0,324.0,0,256.0,266.0,209.0,82.0,6066.0
2022-04-05T22:00:10Z,3207.0,1310.0,826.0,325.0,0,263.0,241.0,210.0,81.0,6090.0
2022-04-06T22:00:11Z,3207.0,1304.0,832.0,325.0,0,265.0,239.0,210.0,82.0,6088.0
2022-04-07T22:00:11Z,3192.0,1300.0,823.0,322.0,0,256.0,250.0,208.0,76.0,6041.0
2022-04-08T22:00:09Z,3197.0,1301.0,826.0,322.0,0,259.0,254.0,204.0,76.0,6050.0
2022-04-09T22:00:11Z,3213.0,1313.0,825.0,325.0,0,259.0,259.0,205.0,78.0,6058.0
2022-04-10T22:00:09Z,3212.0,1320.0,828.0,326.0,0,258.0,257.0,205.0,78.0,6059.0
2022-04-11T22:00:08Z,3226.0,1325.0,831.0,320.0,0,259.0,258.0,206.0,80.0,6055.0
2022-04-12T22:00:09Z,3231.0,1332.0,828.0,324.0,0,257.0,256.0,206.0,78.0,6081.0
2022-04-13T22:00:12Z,3232.0,1334.0,825.0,322.0,0,258.0,258.0,207.0,78.0,6037.0
2022-04-14T22:00:08Z,3232.0,1330.0,825.0,320.0,0,256.0,256.0,207.0,78.0,6041.0
2022-04-15T22:00:08Z,3232.0,1336.0,825.0,322.0,0,257.0,243.0,204.0,78.0,6049.0
2022-04-16T22:00:09Z,3224.0,1332.0,828.0,319.0,0,254.0,256.0,201.0,78.0,6040.0
2022-04-17T22:00:12Z,3213.0,1330.0,824.0,315.0,0,254.0,272.0,199.0,77.0,6031.0
2022-04-18T22:00:08Z,3217.0,1327.0,825.0,314.0,0,254.0,265.0,202.0,78.0,6040.0
2022-04-19T22:00:09Z,3215.0,1329.0,827.0,320.0,0,255.0,265.0,199.0,78.0,6059.0
2022-04-20T22:00:09Z,3217.0,1337.0,825.0,315.0,0,257.0,277.0,203.0,78.0,6085.0
2022-04-21T22:00:10Z,3208.0,1335.0,827.0,316.0,0,258.0,285.0,202.0,78.0,6105.0
2022-04-22T22:00:09Z,3211.0,1341.0,828.0,320.0,0,257.0,283.0,205.0,76.0,6090.0
2022-04-23T22:00:09Z,3211.0,1339.0,829.0,320.0,0,258.0,262.0,206.0,75.0,6081.0
2022-04-24T22:00:11Z,3211.0,1346.0,829.0,320.0,0,258.0,265.0,206.0,76.0,6073.0
2022-04-25T22:00:10Z,3225.0,1343.0,831.0,318.0,0,259.0,268.0,207.0,76.0,6087.0
2022-04-26T22:00:11Z,3227.0,1351.0,834.0,321.0,0,258.0,286.0,203.0,76.0,6105.0
2022-04-27T22:00:11Z,3227.0,1339.0,830.0,322.0,0,259.0,266.0,208.0,77.0,6148.0
2022-04-28T22:00:10Z,3229.0,1334.0,834.0,321.0,0,258.0,275.0,205.0,76.0,6128.0
2022-04-29T22:00:10Z,3226.0,1338.0,834.0,321.0,0,257.0,263.0,205.0,76.0,6124.0
2022-04-30T22:00:12Z,3218.0,1331.0,831.0,320.0,0,256.0,283.0,204.0,75.0,6107.0
2022-05-01T22:00:10Z,3197.0,1328.0,828.0,327.0,0,256.0,272.0,204.0,74.0,6123.0
2022-05-02T22:00:12Z,3195.0,1327.0,829.0,326.0,0,259.0,273.0,204.0,74.0,6121.0
2022-05-03T22:00:10Z,3211.0,1327.0,829.0,321.0,0,259.0,287.0,205.0,76.0,6146.0
2022-05-04T22:00:10Z,3204.0,1326.0,832.0,326.0,0,258.0,264.0,205.0,73.0,6153.0
2022-05-05T22:00:07Z,3204.0,1325.0,831.0,326.0,0,255.0,266.0,203.0,72.0,6148.0
2022-05-06T22:03:36Z,3211.0,1332.0,831.0,324.0,0,256.0,276.0,201.0,73.0,6158.0
2022-05-07T22:00:10Z,3207.0,1330.0,834.0,327.0,0,258.0,290.0,201.0,73.0,6189.0
2022-05-08T22:00:10Z,3207.0,1337.0,830.0,323.0,0,258.0,271.0,203.0,75.0,6151.0
2022-05-09T22:00:09Z,3226.0,1330.0,833.0,322.0,0,261.0,274.0,202.0,75.0,6162.0
2022-05-10T22:00:10Z,3222.0,1329.0,833.0,322.0,0,257.0,281.0,201.0,75.0,6164.0
2022-05-11T22:00:08Z,3220.0,1327.0,838.0,326.0,0,255.0,268.0,200.0,76.0,6168.0
2022-05-12T22:00:11Z,3217.0,1324.0,839.0,326.0,0,257.0,280.0,201.0,74.0,6180.0
2022-05-13T22:00:10Z,3216.0,1331.0,836.0,328.0,0,257.0,295.0,201.0,75.0,6185.0
2022-05-14T22:00:10Z,3210.0,1328.0,836.0,329.0,0,259.0,292.0,199.0,75.0,6170.0
2022-05-15T22:00:10Z,3216.0,1327.0,841.0,326.0,0,255.0,297.0,194.0,75.0,6184.0
2022-05-16T22:00:12Z,3215.0,1333.0,843.0,323.0,0,257.0,288.0,198.0,74.0,6175.0
2022-05-17T22:00:10Z,3225.0,1325.0,836.0,325.0,0,257.0,289.0,198.0,74.0,6169.0
2022-05-18T22:00:08Z,3227.0,1325.0,838.0,326.0,0,256.0,300.0,194.0,75.0,6189.0
2022-05-19T22:00:10Z,3225.0,1334.0,840.0,319.0,0,255.0,288.0,195.0,74.0,6207.0
2022-05-20T22:00:11Z,3221.0,1336.0,842.0,320.0,0,254.0,287.0,194.0,76.0,6190.0
2022-05-21T22:00:10Z,3209.0,1335.0,842.0,320.0,0,256.0,303.0,196.0,76.0,6169.0
2022-05-22T22:00:09Z,3200.0,1339.0,841.0,315.0,0,254.0,287.0,196.0,76.0,6158.0
2022-05-23T21:59:59Z,3203.0,1338.0,840.0,316.0,0,252.0,296.0,196.0,75.0,6134.0
2022-05-24T22:00:09Z,1078.0,443.0,238.0,110.0,0,87.0,104.0,65.0,21.0,2105.0
2022-05-25T22:00:08Z,2961.0,1244.0,755.0,290.0,0,238.0,289.0,186.0,71.0,5697.0
2022-05-26T22:00:09Z,3209.0,1338.0,846.0,313.0,0,250.0,300.0,194.0,76.0,6184.0
2022-05-27T22:00:09Z,3225.0,1341.0,845.0,313.0,0,250.0,308.0,191.0,76.0,6192.0
2022-05-28T22:00:11Z,3218.0,1341.0,850.0,314.0,0,250.0,312.0,193.0,79.0,6179.0
2022-05-29T22:00:10Z,3209.0,1349.0,849.0,314.0,0,249.0,299.0,194.0,79.0,6192.0
2022-05-30T22:00:12Z,3210.0,1349.0,848.0,312.0,0,249.0,306.0,193.0,78.0,6191.0
2022-05-31T22:00:09Z,3214.0,1347.0,844.0,315.0,0,248.0,304.0,197.0,77.0,6188.0
2022-06-01T22:00:10Z,3203.0,1341.0,845.0,310.0,0,246.0,304.0,198.0,79.0,6189.0
2022-06-02T22:00:10Z,3195.0,1336.0,845.0,313.0,0,245.0,293.0,196.0,79.0,6194.0
2022-06-03T22:00:09Z,3205.0,1336.0,847.0,310.0,0,245.0,294.0,196.0,79.0,6196.0
2022-06-04T22:00:11Z,3201.0,1332.0,846.0,312.0,0,245.0,311.0,194.0,77.0,6181.0
2022-06-05T22:00:12Z,3197.0,1333.0,844.0,314.0,0,244.0,301.0,197.0,77.0,6175.0
2022-06-06T22:00:10Z,3204.0,1325.0,843.0,314.0,0,246.0,307.0,197.0,79.0,6204.0
2022-06-07T22:00:08Z,3206.0,1336.0,844.0,310.0,0,243.0,298.0,196.0,79.0,6165.0
2022-06-08T22:00:10Z,3203.0,1332.0,844.0,308.0,0,241.0,295.0,202.0,79.0,6157.0
2022-06-09T22:00:07Z,3190.0,1330.0,844.0,308.0,0,244.0,304.0,199.0,80.0,6155.0
2022-06-10T22:00:10Z,3192.0,1334.0,841.0,307.0,0,243.0,302.0,201.0,80.0,6166.0
2022-06-11T22:00:09Z,3189.0,1336.0,840.0,309.0,0,243.0,296.0,200.0,80.0,6164.0
2022-06-12T22:00:12Z,3176.0,1333.0,840.0,311.0,0,245.0,311.0,202.0,80.0,6149.0
2022-06-13T22:00:09Z,3177.0,1327.0,840.0,313.0,0,243.0,308.0,202.0,80.0,6200.0
2022-06-14T22:00:10Z,3182.0,1327.0,839.0,310.0,0,246.0,313.0,199.0,80.0,6199.0
2022-06-15T22:00:12Z,3186.0,1336.0,839.0,313.0,0,245.0,311.0,195.0,80.0,6214.0
2022-06-16T22:00:11Z,3193.0,1335.0,839.0,320.0,0,254.0,294.0,196.0,79.0,6187.0
2022-06-17T22:00:09Z,3185.0,1327.0,835.0,316.0,0,257.0,317.0,195.0,79.0,6206.0
2022-06-18T22:00:11Z,3171.0,1332.0,839.0,313.0,0,251.0,304.0,191.0,79.0,6200.0
2022-06-19T22:00:08Z,3173.0,1329.0,839.0,317.0,0,251.0,299.0,193.0,79.0,6204.0
2022-06-20T22:00:08Z,3190.0,1331.0,845.0,319.0,0,251.0,301.0,196.0,79.0,6200.0
