datetime,AS3320,AS7922,AS6830,AS3265,AS8437,AS29562,AS23855,AS13287,AS8632,Remaining
2022-09-14T21:59:53Z,2.0,0,0,3.0,2.0,3.0,3.0,0,3.0,129.0
2022-09-15T21:59:56Z,0,0,2.0,3.0,2.0,3.0,3.0,0,3.0,133.0
2022-09-16T21:59:57Z,0,2.0,0,3.0,2.0,3.0,3.0,0,3.0,128.0
2022-09-17T21:59:54Z,0,2.0,0,3.0,2.0,3.0,3.0,0,3.0,126.0
2022-09-18T21:59:54Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,134.0
2022-09-19T21:59:57Z,0,2.0,0,3.0,2.0,3.0,3.0,0,3.0,129.0
2022-09-20T21:59:57Z,2.0,2.0,0,3.0,2.0,3.0,3.0,0,3.0,135.0
2022-09-21T21:59:54Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,129.0
2022-09-22T21:59:54Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,135.0
2022-09-23T21:59:54Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,133.0
2022-09-24T21:59:54Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,130.0
2022-09-25T21:59:56Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,134.0
2022-09-26T21:59:56Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,129.0
2022-09-27T21:59:56Z,3.0,0,0,3.0,2.0,3.0,3.0,0,3.0,127.0
2022-09-28T21:59:57Z,0,0,2.0,3.0,2.0,3.0,3.0,0,3.0,124.0
2022-09-29T21:59:56Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,131.0
2022-09-30T21:59:55Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,126.0
2022-10-01T21:59:57Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,125.0
2022-10-02T21:59:56Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,122.0
2022-10-03T21:59:56Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,127.0
2022-10-04T21:59:56Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,127.0
2022-10-05T21:59:54Z,0,2.0,2.0,3.0,2.0,3.0,3.0,0,3.0,128.0
2022-10-06T21:59:57Z,0,0,2.0,3.0,2.0,3.0,3.0,0,3.0,131.0
2022-10-07T21:59:57Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,128.0
2022-10-08T21:59:54Z,0,0,2.0,3.0,2.0,3.0,3.0,0,3.0,129.0
2022-10-09T21:59:55Z,0,0,3.0,3.0,2.0,3.0,3.0,0,3.0,123.0
2022-10-10T21:59:55Z,0,0,3.0,3.0,2.0,3.0,3.0,0,3.0,127.0
2022-10-11T21:59:51Z,0,0,3.0,3.0,2.0,3.0,3.0,0,3.0,129.0
2022-10-12T21:59:56Z,0,2.0,0,3.0,2.0,3.0,3.0,0,3.0,120.0
2022-10-13T21:59:59Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,129.0
2022-10-14T22:00:06Z,0,2.0,0,3.0,2.0,3.0,3.0,0,3.0,117.0
2022-10-15T21:59:56Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,119.0
2022-10-16T21:59:54Z,0,2.0,0,3.0,2.0,3.0,3.0,0,3.0,118.0
2022-10-17T21:59:56Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,122.0
2022-10-18T22:00:07Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,124.0
2022-10-19T21:59:57Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,128.0
2022-10-20T21:59:54Z,0,3.0,0,3.0,2.0,3.0,3.0,0,3.0,124.0
2022-10-21T21:59:54Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,125.0
2022-10-22T21:59:57Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,122.0
2022-10-23T21:59:56Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,120.0
2022-10-24T21:59:56Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,126.0
2022-10-25T21:59:56Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,133.0
2022-10-26T21:59:56Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,124.0
2022-10-27T21:59:55Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,125.0
2022-10-28T21:59:57Z,0,0,2.0,3.0,2.0,3.0,3.0,0,3.0,128.0
2022-10-29T21:59:56Z,0,0,2.0,3.0,2.0,3.0,3.0,0,3.0,123.0
2022-10-30T21:59:54Z,0,2.0,0,3.0,2.0,3.0,3.0,0,3.0,124.0
2022-10-31T22:59:55Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,127.0
2022-11-01T22:59:57Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,124.0
2022-11-02T22:59:54Z,0,0,2.0,3.0,2.0,3.0,3.0,0,3.0,127.0
2022-11-03T22:59:55Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,132.0
2022-11-04T22:59:57Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,134.0
2022-11-05T22:59:58Z,2.0,0,0,3.0,2.0,3.0,3.0,0,3.0,124.0
2022-11-06T22:59:54Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,132.0
2022-11-07T22:59:56Z,0,0,2.0,3.0,2.0,3.0,3.0,0,3.0,124.0
2022-11-08T22:59:56Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,122.0
2022-11-09T22:59:55Z,0,0,0,3.0,2.0,3.0,3.0,0,3.0,117.0
